2201.0295410156,2222.8884277344,5.6996397972,46.7496886675
2201.0295410156,2225.8654785156,5.6831283569,46.1768368618
2201.0295410156,2228.8425292969,5.6674442291,44.8318804483
2201.0295410156,2231.8198242188,5.6525874138,45.5541718555
2201.0295410156,2234.796875,5.6385579109,43.3374844334
2201.0295410156,2237.7739257813,5.6253561974,42.5653798257
2201.0295410156,2240.7509765625,5.6129813194,41.1457036115
2201.0295410156,2243.7282714844,5.6014342308,42.0921544209
2201.0295410156,2246.7053222656,5.5907144547,39.9750933998
2201.0295410156,2249.6823730469,5.5808224678,39.4769613948
2201.0295410156,2252.6596679688,5.5717577934,39.2777085928
2201.0295410156,2255.63671875,5.5635204315,38.4059775841
2201.0295410156,2258.6137695313,5.5561103821,38.4059775841
2201.0295410156,2261.525390625,5.5496640205,37.8580323786
2201.0295410156,2264.5681152344,5.544532299,39.1531755915
2201.0295410156,2267.5454101563,5.5418181419,36.8866749689
2201.0295410156,2270.5224609375,5.5413861275,37.5840597758
2201.0295410156,2273.4997558594,5.5432357788,35.9900373599
2201.0295410156,2276.4768066406,5.5473670959,34.1718555417
2201.0295410156,2279.4541015625,5.5537800789,33.5491905355
2201.0295410156,2282.4311523438,5.5624752045,30.0373599004
2201.0295410156,2285.408203125,5.573451519,27.4221668742
2201.0295410156,2288.3852539063,5.5867099762,24.1095890411
2201.0295410156,2291.3623046875,5.6022496223,20.597758406
2201.0295410156,2294.3395996094,5.6200714111,15.7658779577
2201.0295410156,2297.3166503906,5.6401748657,10.4358655044
2201.0295410156,2300.2937011719,5.6625599861,10.7845579078
2201.0295410156,2303.2707519531,5.6872267723,12.801992528
2201.0295410156,2306.2478027344,5.7141752243,17.0610211706
2201.0295410156,2309.2248535156,5.7430810928,16.2141967621
2201.0295410156,2312.2019042969,5.7718238831,21.7683686177
2201.0295410156,2315.1789550781,5.8000192642,27.0236612702
2201.0295410156,2318.1560058594,5.8276662827,32.3287671233
2201.0295410156,2321.1330566406,5.8547654152,32.6774595268
2201.0295410156,2324.1101074219,5.8813176155,37.3848069738
2201.0295410156,2327.0871582031,5.9073219299,41.0211706102
2201.0295410156,2330.064453125,5.9327778816,46.899128269
2201.0295410156,2333.0417480469,5.9576854706,52.00498132
2201.0295410156,2336.0187988281,5.9820451736,57.3848069738
2201.0295410156,2338.99609375,6.0058569908,60.7721046077
2201.0295410156,2341.9731445313,6.0291199684,63.2378580324
2201.0295410156,2344.9504394531,6.0518350601,66.1270236613
2201.0295410156,2347.927734375,6.0740017891,67.5466998755
2201.0295410156,2350.9047851563,6.0956206322,69.8132004981
2201.0295410156,2353.8820800781,6.1166911125,71.7061021171
2201.0295410156,2356.8549804688,6.1379752159,72.2540473225
2201.0295410156,2359.8364257813,6.1605849266,73.9476961395
2201.0295410156,2362.8134765625,6.1844334602,75.4919053549
2201.0295410156,2365.7905273438,6.2095513344,76.1394769614
2201.0295410156,2368.7678222656,6.2359375954,76.7621419676
2201.0295410156,2371.7448730469,6.2635931969,77.6836861768
2201.0295410156,2374.7219238281,6.292517662,78.3810709838
2201.0295410156,2377.6989746094,6.3227109909,78.804483188
2201.0295410156,2380.6762695313,6.3541736603,79.501867995
2201.0295410156,2383.6533203125,6.3869047165,79.9501867995
2201.0295410156,2386.6303710938,6.4209051132,80.5728518057
2201.0295410156,2389.6076660156,6.4561743736,80.8219178082
2201.0295410156,2392.5847167969,6.4927129745,81.3449564134
2201.0295410156,2395.5617675781,6.5305204391,81.4445828144
2201.0295410156,2398.5388183594,6.5695967674,81.6687422167
2201.0295410156,2401.5161132813,6.611559391,81.6936488169
2201.0295410156,2404.4931640625,6.6721019745,81.8430884184
2201.0295410156,2407.4702148438,6.7551817894,82.1170610212
2201.0295410156,2410.4475097656,6.8607988358,82.1419676214
2201.0295410156,2413.4245605469,6.9889526367,82.3163138232
2201.0295410156,2416.4016113281,7.1396446228,82.4159402242
2201.0295410156,2419.37890625,7.312874794,82.6650062267
2201.0295410156,2422.3559570313,7.5086426735,82.9638854296
2201.0295410156,2425.3332519531,7.7269482613,83.0635118306
2201.0295410156,2428.3103027344,7.9677910805,83.0635118306
2201.0295410156,2431.2875976563,8.231171608,83.2876712329
2201.0295410156,2434.2646484375,8.5170898438,83.6114570361
2201.0295410156,2437.2419433594,8.825545311,83.6114570361
2201.0295410156,2440.2189941406,9.1565389633,83.6612702366
2201.0295410156,2443.1962890625,9.5100698471,83.8107098381
2201.0295410156,2446.1733398438,9.886138916,83.8605230386
2201.0295410156,2449.150390625,10.2879219055,83.8107098381
2201.0295410156,2452.1264648438,10.7208585739,83.8605230386
2201.0295410156,2455.1020507813,11.1851882935,84.0099626401
2201.0295410156,2458.0778808594,11.6809272766,84.0099626401
2201.0295410156,2460.9772949219,12.1941299438,84.0099626401
2201.0295410156,2464.017578125,12.7643165588,83.9850560399
2201.0295410156,2466.9816894531,13.351776123,84.0099626401
2201.0295410156,2469.9458007813,13.9703979492,84.0099626401
2201.0295410156,2472.9099121094,14.6201820374,84.0348692403
2201.0295410156,2475.8740234375,15.3011293411,83.8605230386
2201.0295410156,2478.8381347656,16.0132389069,83.8854296389
2201.0295410156,2481.8022460938,16.7565116882,83.8605230386
2201.0295410156,2484.7663574219,17.5309467316,83.8854296389
2201.0295410156,2487.73046875,18.3365440369,83.8107098381
2201.0295410156,2490.6945800781,19.1733055115,83.8854296389
2201.0295410156,2493.6540527344,20.0379581451,83.9850560399
2201.0295410156,2496.5915527344,20.884267807,84.0846824408
2201.0295410156,2499.5107421875,21.6969890594,84.0597758406
2201.0295410156,2502.4296875,22.4815769196,84.1095890411
2201.0295410156,2505.3486328125,23.2380313873,84.1843088418
2201.0295410156,2508.224609375,23.9558105469,84.3088418431
2201.0295410156,2511.01953125,24.6272239685,84.3088418431
2201.0295410156,2513.814453125,25.2728443146,84.4084682441
2201.0295410156,2516.6096191406,25.8926696777,84.4333748443
2201.0295410156,2519.4045410156,26.4867019653,84.4582814446
2201.0295410156,2522.1994628906,27.05493927,84.5828144458
2201.0295410156,2524.9946289063,27.5973834991,84.6326276463
2201.0295410156,2527.7895507813,28.1140327454,84.5579078456
2201.0295410156,2530.5844726563,28.604888916,84.6326276463
2201.0295410156,2533.3796386719,29.0699501038,84.6824408468
2201.0295410156,2536.1745605469,29.5092182159,84.7073474471
2201.0295410156,2538.9694824219,29.9226932526,84.7073474471
2201.0295410156,2541.6616210938,30.3162460327,84.8318804483
2201.0295410156,2544.3430175781,30.730550766,84.9564134496
2201.0295410156,2547.0239257813,31.1672325134,85.0311332503
2201.0295410156,2549.705078125,31.626335144,85.0311332503
2201.0295410156,2552.3859863281,32.1078529358,85.0311332503
2201.0295410156,2555.0627441406,32.6109809875,85.0809464508
2201.0295410156,2557.7365722656,33.1358222961,85.0560398506
2203.8620605469,1934.1409912109,5.7638511658,12.303860523
2203.8620605469,1937.0902099609,5.7638168335,12.6774595268
2203.8620605469,1940.0589599609,5.7638173103,11.8555417186
2203.8620605469,1943.0362548828,5.7638187408,10.6102117061
2203.8620605469,1951.9351806641,5.7638216019,7.397260274
2203.8620605469,1954.9451904297,5.7638225555,8.3686176837
2203.8620605469,1957.9223632813,5.7638235092,7.5716064757
2203.8620605469,1960.8996582031,5.7638239861,6.9489414695
2203.8620605469,1963.8768310547,5.7638249397,8.4931506849
2203.8620605469,1966.8541259766,5.7638254166,8.4931506849
2203.8620605469,1969.8312988281,5.7638258934,8.1693648817
2203.8620605469,1972.80859375,5.7638258934,8.2440846824
2203.8620605469,1975.7857666016,5.7638263702,7.8704856787
2203.8620605469,1978.7629394531,5.7638263702,7.7708592777
2203.8620605469,1981.740234375,5.7638263702,7.4470734745
2203.8620605469,1984.7174072266,5.7638263702,7.3225404732
2203.8620605469,1987.6947021484,5.7638187408,7.198007472
2203.8620605469,1990.671875,5.7638015747,6.7496886675
2203.8620605469,1993.6491699219,5.7637748718,6.8244084682
2203.8620605469,1996.6263427734,5.7637381554,6.8493150685
2203.8620605469,1999.6036376953,5.763692379,6.6749688667
2203.8620605469,2002.5808105469,5.7636370659,6.7247820672
2203.8620605469,2005.5581054688,5.7635717392,6.8244084682
2203.8620605469,2008.5352783203,5.7634968758,7.0734744707
2203.8620605469,2011.5124511719,5.7634124756,6.99875467
2203.8620605469,2014.4897460938,5.7633185387,7.0485678705
2203.8620605469,2017.4669189453,5.763215065,6.5504358655
2203.8620605469,2020.4442138672,5.7631015778,6.4757160648
2203.8620605469,2023.4213867188,5.7629790306,6.500622665
2203.8620605469,2026.3986816406,5.7628464699,6.00249066
2203.8620605469,2029.3758544922,5.7627043724,5.8530510585
2203.8620605469,2032.3531494141,5.7625608444,5.603985056
2203.8620605469,2035.3303222656,5.7624354362,3.6861768369
2203.8620605469,2038.3074951172,5.7623291016,5.2303860523
2203.8620605469,2041.2847900391,5.762242794,5.4545454545
2203.8620605469,2044.2619628906,5.7621750832,5.9526774595
2203.8620605469,2047.2390136719,5.7621269226,6.3262764633
2203.8620605469,2050.2160644531,5.7620983124,7.7459526775
2203.8620605469,2053.1931152344,5.7620887756,7.9701120797
2203.8620605469,2056.1701660156,5.7620983124,8.5180572852
2203.8620605469,2059.1472167969,5.7621273994,9.1158156912
2203.8620605469,2062.1240234375,5.76217556,9.4146948941
2203.8620605469,2065.1010742188,5.7622432709,9.5641344956
2203.8620605469,2068.078125,5.7623300552,9.3150684932
2203.8620605469,2071.0551757813,5.7624363899,9.2901618929
2203.8620605469,2074.0322265625,5.7625617981,8.9663760897
2203.8620605469,2077.0092773438,5.7626552582,8.9912826899
2203.8620605469,2079.9860839844,5.7609863281,8.0697384807
2203.8620605469,2082.962890625,5.7567110062,7.297633873
2203.8620605469,2085.9396972656,5.749830246,5.404732254
2203.8620605469,2088.9167480469,5.7403430939,4.2839352428
2203.8620605469,2091.8935546875,5.7282495499,4.4333748443
2203.8620605469,2094.8708496094,5.7135491371,5.6537982565
2203.8620605469,2097.8479003906,5.6962423325,6.7496886675
2203.8620605469,2100.8249511719,5.6763286591,7.1731008717
2203.8620605469,2103.8022460938,5.6538090706,7.8704856787
2203.8620605469,2106.779296875,5.6286826134,5.1307596513
2203.8620605469,2109.7563476563,5.6009497643,3.8356164384
2203.8620605469,2112.7333984375,5.5706105232,5.504358655
2203.8620605469,2115.7106933594,5.5376648903,7.1731008717
2203.8620605469,2118.6877441406,5.5021128654,8.7920298879
2203.8620605469,2121.6647949219,5.4639544487,10.7347447073
2203.8620605469,2124.6420898438,5.4249610901,10.2117061021
2203.8620605469,2127.619140625,5.3911566734,8.3188044832
2203.8620605469,2130.5964355469,5.3630394936,7.0236612702
2203.8620605469,2133.5737304688,5.3406085968,6.3511830635
2203.8620605469,2136.55078125,5.3238649368,6.3760896638
2203.8620605469,2139.5280761719,5.3128085136,7.8206724782
2203.8620605469,2142.5053710938,5.3074383736,9.0660024907
2203.8620605469,2145.482421875,5.3077554703,10.7596513076
2203.8620605469,2148.4597167969,5.3137593269,13.399750934
2203.8620605469,2151.4370117188,5.3254504204,16.1643835616
2203.8620605469,2154.4140625,5.3428277969,17.5591531756
2203.8620605469,2157.3913574219,5.3658924103,21.4694894147
2203.8620605469,2160.3686523438,5.3946437836,21.7434620174
2203.8620605469,2163.345703125,5.4290819168,23.8854296389
2203.8620605469,2166.3229980469,5.46920681,23.5865504359
2203.8620605469,2169.3002929688,5.5149579048,25.7783312578
2203.8620605469,2172.27734375,5.5603661537,27.1731008717
2203.8620605469,2175.2546386719,5.6014795303,27.6712328767
2203.8620605469,2178.2316894531,5.6382980347,28.7671232877
2203.8620605469,2181.208984375,5.6708221436,30.4607721046
2203.8620605469,2184.1860351563,5.6990513802,29.3648816936
2203.8620605469,2187.1633300781,5.7229852676,28.9663760897
2203.8620605469,2190.1403808594,5.7426252365,27.795765878
2203.8620605469,2193.1174316406,5.7579703331,25.7783312578
2203.8620605469,2196.0947265625,5.7690210342,21.095890411
2203.8620605469,2199.0717773438,5.7757773399,15.0684931507
2203.8620605469,2205.0258789063,5.776406765,13.2254047323
2203.8620605469,2208.0031738281,5.7702798843,23.4620174346
2203.8620605469,2210.9802246094,5.7598581314,30.8343711083
2203.8620605469,2213.9572753906,5.7451424599,34.9937733499
2203.8620605469,2216.9343261719,5.7269477844,37.2851805729
2203.8620605469,2219.9113769531,5.709069252,37.6587795766
2203.8620605469,2222.8884277344,5.6919846535,39.202988792
2203.8620605469,2225.8654785156,5.6756944656,36.6874221669
2203.8620605469,2228.8425292969,5.6601986885,37.8829389788
2203.8620605469,2231.8198242188,5.6454968452,35.5666251557
2203.8620605469,2234.796875,5.6315898895,36.2889165629
2203.8620605469,2237.7739257813,5.6184768677,35.5417185554
2203.8620605469,2240.7509765625,5.6061582565,36.1145703611
2203.8620605469,2243.7282714844,5.5946340561,36.1892901619
2203.8620605469,2246.7053222656,5.5839037895,35.6413449564
2203.8620605469,2249.6823730469,5.5739684105,35.3424657534
2203.8620605469,2252.6596679688,5.5648274422,33.5242839352
2203.8620605469,2255.63671875,5.5564808846,33.3748443337
2203.8620605469,2258.6137695313,5.5489282608,31.1581569116
2203.8620605469,2261.525390625,5.5423107147,31.3823163138
2203.8620605469,2264.5681152344,5.5370702744,30.7347447073
2203.8620605469,2267.5454101563,5.5344181061,31.1332503113
2203.8620605469,2270.5224609375,5.5342135429,32.503113325
2203.8620605469,2273.4997558594,5.5364580154,31.7808219178
2203.8620605469,2276.4768066406,5.5411500931,32.3287671233
2203.8620605469,2279.4541015625,5.5482902527,30.9589041096
2203.8620605469,2282.4311523438,5.5578784943,29.0161892902
2203.8620605469,2285.408203125,5.569914341,25.4296388543
2203.8620605469,2288.3852539063,5.5843987465,23.2129514321
2203.8620605469,2291.3623046875,5.6013307571,19.202988792
2203.8620605469,2294.3395996094,5.6207108498,16.0398505604
2203.8620605469,2300.2937011719,5.6668152809,10.4856787049
2203.8620605469,2303.2707519531,5.6935396194,15.3922789539
2203.8620605469,2306.2478027344,5.7227120399,19.601494396
2203.8620605469,2309.2248535156,5.7539801598,22.4159402242
2203.8620605469,2312.2019042969,5.7850456238,25.4545454545
2203.8620605469,2315.1789550781,5.8154911995,29.6388542964
2203.8620605469,2318.1560058594,5.8453154564,34.0722291407
2203.8620605469,2321.1330566406,5.8745193481,38.4806973848
2203.8620605469,2324.1101074219,5.9031038284,40.4732254047
2203.8620605469,2327.0871582031,5.9310674667,46.102117061
2203.8620605469,2330.064453125,5.9584107399,49.8630136986
2203.8620605469,2333.0417480469,5.9851331711,54.5703611457
2203.8620605469,2336.0187988281,6.0112342834,59.4520547945
2203.8620605469,2338.99609375,6.0367150307,63.8107098381
2203.8620605469,2341.9731445313,6.0615749359,66.6500622665
2203.8620605469,2344.9504394531,6.0858139992,69.0660024907
2203.8620605469,2347.927734375,6.1094317436,70.4856787049
2203.8620605469,2350.9047851563,6.1324291229,71.3823163138
2203.8620605469,2353.8820800781,6.1548056602,73.5740971357
2203.8620605469,2356.8549804688,6.1774363518,74.495641345
2203.8620605469,2359.8364257813,6.2015872002,75.8405977584
2203.8620605469,2362.8134765625,6.227165699,76.5379825654
2203.8620605469,2365.7905273438,6.2542042732,77.5591531756
2203.8620605469,2368.7678222656,6.2827029228,77.9825653798
2203.8620605469,2371.7448730469,6.312661171,78.704856787
2203.8620605469,2374.7219238281,6.3440794945,79.4520547945
2203.8620605469,2377.6989746094,6.3769583702,80.0249066002
2203.8620605469,2380.6762695313,6.4112968445,80.5479452055
2203.8620605469,2383.6533203125,6.4470953941,80.5728518057
2203.8620605469,2386.6303710938,6.4843535423,81.195516812
2203.8620605469,2389.6076660156,6.5230722427,81.3947696139
2203.8620605469,2392.5847167969,6.5632510185,81.6189290162
2203.8620605469,2395.5617675781,6.6048898697,81.7185554172
2203.8620605469,2398.5388183594,6.6479883194,81.8181818182
2203.8620605469,2401.5161132813,6.6942124367,82.0174346202
2203.8620605469,2404.4931640625,6.7597222328,82.1917808219
2203.8620605469,2407.4702148438,6.8485927582,82.2415940224
2203.8620605469,2410.4475097656,6.9608230591,82.3163138232
2203.8620605469,2413.4245605469,7.096414566,82.3412204234
2203.8620605469,2416.4016113281,7.2553668022,82.6151930262
2203.8620605469,2419.37890625,7.4376811981,82.8144458281
2203.8620605469,2422.3559570313,7.6433568001,82.9887920299
2203.8620605469,2425.3332519531,7.8723931313,83.1880448319
2203.8620605469,2428.3103027344,8.1247901917,83.3125778331
2203.8620605469,2431.2875976563,8.4005479813,83.3623910336
2203.8620605469,2434.2646484375,8.6996679306,83.5865504359
2203.8620605469,2437.2419433594,9.0221481323,83.7608966376
2203.8620605469,2440.2189941406,9.3679885864,83.7858032379
2203.8620605469,2443.1962890625,9.7371902466,83.8605230386
2203.8620605469,2446.1733398438,10.1297540665,83.8854296389
2203.8620605469,2449.150390625,10.5494041443,83.9103362391
2203.8620605469,2452.1264648438,11.0025405884,84.0099626401
2203.8620605469,2455.1020507813,11.4894266129,84.0348692403
2203.8620605469,2458.0778808594,12.0100784302,84.0348692403
2203.8620605469,2460.9772949219,12.5498218536,84.1843088418
2203.8620605469,2464.017578125,13.1502428055,84.0597758406
2203.8620605469,2466.9816894531,13.7695465088,84.0597758406
2203.8620605469,2469.9458007813,14.4223518372,84.0846824408
2203.8620605469,2472.9099121094,15.1086578369,84.0846824408
2203.8620605469,2475.8740234375,15.8284664154,84.0846824408
2203.8620605469,2478.8381347656,16.5817756653,84.0846824408
2203.8620605469,2481.8022460938,17.3685855865,84.0348692403
2203.8620605469,2484.7663574219,18.1888980865,84.0348692403
2203.8620605469,2487.73046875,19.0427112579,84.0099626401
